5WV , 0.8858473
b4b , 0.9024679
b5b , 0.8746184
b64 , 0.9084742
b69 , 0.892329
b72 , 0.89645785
b74 , 0.89628136
b78 , 0.9008446
b8d , 0.893273
b90 , 0.87394816
2WA , 0.85900235
2IW , 0.0005220723
6KR , 0.88860196
5MO , 0.8862635
7SH , 0.8945343
7SH , 0.88812155
5MO , 0.92441404
3AG , 0.89297944
7SI , 0.8577414
5O4 , 0.8936015
7LF , 0.86546844
5V4 , 0.90320367
7LF , 0.88749695
7Q3 , 0.8612021
4L4 , 0.87519586
5D6 , 0.83977455
4WI , 0.8495223
1OW , 0.8762589
6UQ , 0.9005059
4WI , 0.8806771
6BH , 0.8899374
b03 , 0.34287336
b0c , 0.87819165
b2e , 0.88180757
b2e , 0.8990187
b2e , 0.9109787
b32 , 0.8706842
b3e , 0.016713446
b47 , 0.8906249
b7b , 0.8832151
b8a , 0.8618432
7QP , 0.8576733
5tp , 0.9056953
5tp , 0.8939453
2nm , 0.8965643
3AZ , 0.86133784
3AZ , 0.89310867
1D0 , 0.8917919
1DI , 0.8929135
1A8 , 0.8766756
4KB , 0.8707386
6F0 , 0.9136128
1AF , 0.89764535
1FV , 0.9019362
1YY , 0.88783336
1FV , 0.8616975
2VU , 0.88601345
3FU , 0.88657004
6QN , 0.9028613
2VU , 0.9015069
3HN , 0.9090865
3N7 , 0.8923915
3MP , 0.90677977
3N7 , 0.8887174
3N7 , 0.8824404
7QP , 0.9050591
3HM , 0.89039403
3FU , 0.9094962
1YX , 0.8793198
3N7 , 0.8936364
1DF , 0.8813053
3OB , 0.89446807
3R4 , 0.89473826
5TP , 0.88739944
5TP , 0.8813433
3OB , 0.9004253
3R4 , 0.888104
6F0 , 0.9069061
5LR , 0.8910077
7UI , 0.9023652
3RS , 0.90733796
b00 , 0.8948484
b02 , 0.891296
b02 , 0.89945066
b03 , 0.8945219
b11 , 0.9045204
b2c , 0.89309186
b32 , 0.8921604
2YH , 0.761415
b20 , 0.0014123115
6K0 , 0.86831826
6K0 , 0.8965217
6K0 , 0.922037
6K0 , 0.8786038
6K0 , 0.8901541
b95 , 0.8816041
b95 , 0.9045763
b9d , 0.8703742
b9f , 0.90299016
b9f , 0.8793464
baa , 0.882978
2H5 , 0.8743499
4hp , 0.8899251
4hp , 0.898506
5ls , 0.88624644
4tu , 0.88328964
1at , 0.893322
4z4 , 0.8932746
1at , 0.89015985
1LM , 0.8970192
1LZ , 0.8965834
1LZ , 0.8795277
1LS , 0.897195
3A3 , 0.9057268
3WV , 0.85852957
6QN , 0.8813061
5NJ , 0.89549494
7DE , 0.917174
5NJ , 0.8942246
5NJ , 0.8988622
4XE , 0.8881628
1LZ , 0.8804519
1LM , 0.88730264
5NJ , 0.90560085
1LZ , 0.89257514
1LZ , 0.9014935
1LZ , 0.9067294
7BR , 0.8823331
1LM , 0.88316923
1LZ , 0.92877394
8CW , 0.86345476
1UI , 0.8783045
6T6 , 0.9017511
8CW , 0.8888407
8CW , 0.8733661
2WA , 0.88926214
1JE , 0.883271
1SF , 0.894988
1SF , 0.88645387
1SF , 0.8953836
6RN , 0.9248865
6RN , 0.90678585
1UI , 0.8616067
1SF , 0.8884374
2FY , 0.90185213
8CW , 0.88853776
4XA , 0.89836305
1SF , 0.87796766
1BB , 0.8743782
1LM , 0.8872304
8CW , 0.87127393
8CW , 0.8876126
1HE , 0.915303
1AT , 0.896555
8CW , 0.9170658
1AT , 0.9092465
b4b , 0.8856725
7D6 , 0.8964383
2vr , 0.89523214
3zj , 0.889066
2j7 , 0.9038885
5n6 , 0.9006496
2j7 , 0.88049
2j7 , 0.90371704
2j7 , 0.9194163
2j7 , 0.886396
4ql , 0.8795705
2j7 , 0.8893716
4ql , 0.8774577
2cb , 0.883582
2ce , 0.8670039
2ce , 0.90601677
2ce , 0.91730624
4re , 0.89265114
5os , 0.88096577
4re , 0.8966863
2wb , 0.8855509
1uw , 0.885399
2j7 , 0.88024443
1oi , 0.86102426
1uw , 0.90031517
2cb , 0.90446293
2j7 , 0.9019486
2j7 , 0.9011558
2j7 , 0.8779255
4ip , 0.88537616
1uz , 0.9175978
1w3 , 0.8747732
2ce , 0.8507922
3f5 , 0.89932936
2wc , 0.8750645
2wc , 0.87418926
3f5 , 0.8963887
3f5 , 0.8987784
3zj , 0.89971256
1oi , 0.8944119
6qw , 0.9078068
5fo , 0.87822616
1e5 , 0.8737795
4re , 0.8940628
1e7 , 0.8714733
2o9 , 0.90817225
2ja , 0.89662105
2Z1 , 0.9047563
1E6 , 0.8910925
3GN , 0.88955736
1UY , 0.9056124
1V0 , 0.9085848
2E9 , 0.8867591
4QL , 0.91322917
7WD , 0.88764703
4HZ , 0.88418585
7WD , 0.8774151
4QL , 0.88172406
4QL , 0.90613097
4ZE , 0.8751418
6RJ , 0.8868802
4F6 , 0.89584994
3AH , 0.87828976
2E9 , 0.88972884
7WD , 0.9100901
3SC , 0.90058357
2E4 , 0.8584601
3VI , 0.8951155
1W9 , 0.9000226
3SC , 0.88929474
7WD , 0.89042366
3SC , 0.8809629
3F5 , 0.8949731
3F5 , 0.8911191
3SC , 0.909691
4IP , 0.8822626
1W9 , 0.8768099
4ZE , 0.88552076
5GN , 0.8888857
4HZ , 0.9159533
3F5 , 0.9120932
3WH , 0.8858964
1E7 , 0.88416994
1E4 , 0.8857337
3WH , 0.87059224
1E7 , 0.9027905
5OK , 0.90525687
5OK , 0.9004006
5OK , 0.8945953
6M5 , 0.8930791
1E5 , 0.87215227
4PT , 0.86521715
3PT , 0.8985137
1E5 , 0.87050235
2O9 , 0.91435975
4AT , 0.8697716
5OK , 0.89483505
b0a , 0.9046321
b11 , 0.88281536
b13 , 0.87635016
b1a , 0.9086348
b22 , 0.90061253
b24 , 0.8800521
b27 , 0.87054455
b2f , 0.9084742
b3f , 0.9029754
b45 , 0.87892604
b4e , 0.9068993
b73 , 0.86723715
b78 , 0.9174325
b7b , 0.88641566
b91 , 0.88913584
ba1 , 0.88874924
bac , 0.86638355
6M5 , 0.8925327
5gl , 0.8925453
4FQ , 0.9094846
4HA , 0.8857847
5GL , 0.9208996
5GL , 0.8775062
2WS , 0.8890679
4HL , 0.8959549
5GL , 0.88422585
5GM , 0.9151084
5GL , 0.8742955
3VK , 0.8401996
2WS , 0.8758363
3VK , 0.87723583
5GL , 0.8936729
2WT , 0.91105735
2WT , 0.86876184
2WT , 0.86198217
3WV , 0.92085075
b00 , 0.90024364
b01 , 0.8969573
b7c , 0.88510644
b95 , 0.9114456
4R9 , 0.8696705
3k0 , 0.88653755
2gh , 0.9042399
2zy , 0.8747911
3k0 , 0.8978118
1ur , 0.88564724
2zy , 0.86977285
4R9 , 0.8879144
1UR , 0.9037604
1EL , 0.89636916
2GH , 0.8708049
2FN , 0.87371475
2UV , 0.8539096
7C6 , 0.8763368
6DT , 0.8886687
7C6 , 0.88280064
6FU , 0.88952607
3K0 , 0.89478284
7C6 , 0.896696
6DT , 0.88219714
5TU , 0.8816193
7C6 , 0.88705844
7C6 , 0.8977952
6LC , 0.8934343
2ZY , 0.8844217
7C6 , 0.855719
5YS , 0.8864892
7C6 , 0.88274795
5YS , 0.8926595
4HW , 0.6753222
7C7 , 0.912932
7C6 , 0.85208046
2Z8 , 0.89082485
2Z8 , 0.87376165
7C6 , 0.88977176
7C6 , 0.8782284
2XD , 0.89657176
7VF , 0.89930356
7MK , 0.8602359
7X0 , 0.8754475
7VF , 0.88393533
7X0 , 0.9102789
1UR , 0.81573987
1UR , 0.88821304
2UV , 0.8899878
8DH , 0.8878062
b10 , 0.88660705
b15 , 0.85246027
b1e , 0.8900868
b1f , 0.8985849
b20 , 0.89778656
b20 , 0.9018459
b27 , 0.883003
b29 , 0.8827679
b2e , 0.9015035
b31 , 0.87202466
b40 , 0.8803126
b4a , 0.87721545
b4b , 0.8644182
b94 , 0.87648267
b9b , 0.88356614
b9c , 0.8962749
ba0 , 0.8567291
bae , 0.9053745
baf , 0.9028301
2J4 , 0.8870173
n05 , 0.8727936
n54 , 0.89615583
n64 , 0.8870897
n68 , 0.0050954795
n6a , 0.8701206
n7d , 0.8623147
na1 , 0.72865933
na4 , 0.0061108586
nac , 0.0031479374
7D5 , 0.8951345
3WK , 0.87214905
b16 , 0.8831045
b4d , 0.89142406
1KW , 0.9172787
4UC , 0.8935476
b2a , 0.91012186
3OB , 0.905776
3vd , 0.90605706
3vd , 0.87969023
3vd , 0.8879887
3vd , 0.89258504
3vd , 0.9150912
6ZJ , 0.8887116
6ZJ , 0.8749244
6ZJ , 0.8998509
6SE , 0.8808376
6SE , 0.9142085
6SE , 0.8487256
6ZJ , 0.87464076
b22 , 0.8952825
b29 , 0.8775328
b4c , 0.8850342
b9a , 0.9161662
b9b , 0.89413977
1EC , 0.89380914
2ZU , 0.893439
3QH , 0.89335644
3QH , 0.8930756
3QH , 0.88193256
3AX , 0.87637967
b13 , 0.8953782
b18 , 0.89475405
b20 , 0.8975632
b22 , 0.90125155
b22 , 0.9138957
b25 , 0.8936906
4PM , 0.91059524
1fh , 0.8762249
1v0 , 0.8962806
1fh , 0.89810115
1v0 , 0.89309496
4bs , 0.88267165
1fh , 0.8782784
1fh , 0.91608953
1j0 , 0.8843822
1od , 0.8843402
3ny , 0.8750864
1v0 , 0.8774908
1v0 , 0.9132214
2G3 , 0.90122455
1UQ , 0.86642635
1GO , 0.8743906
2D1 , 0.90381753
1IS , 0.8913959
2D2 , 0.91433865
1B3 , 0.89099866
1R8 , 0.8891543
1XY , 0.90640765
5XZ , 0.9155387
3RD , 0.9025248
3MS , 0.876316
3WU , 0.90037787
3WU , 0.8756969
3MS , 0.8788436
1V0 , 0.90427065
2FG , 0.8866676
4PR , 0.86984783
7WH , 0.91663086
7WH , 0.9001166
2CN , 0.88661844
1FH , 0.897686
4PU , 0.8848513
4PU , 0.89581263
1VB , 0.9069179
5OF , 0.90764433
3CU , 0.86500335
3MU , 0.90434116
3CU , 0.8700439
1E5 , 0.8925482
6JE , 0.9186583
1UQ , 0.87656724
3MM , 0.89930654
1J0 , 0.8894399
1HI , 0.87160915
1FH , 0.885815
3W2 , 0.89260584
6JE , 0.8751483
7NL , 0.8913478
1B3 , 0.87817615
3MU , 0.89113724
1B3 , 0.90590763
6JE , 0.90817565
3W2 , 0.8935986
1FH , 0.894929
3NJ , 0.88487697
1GO , 0.84591454
1UR , 0.8800876
6WQ , 0.89991623
1B3 , 0.89541304
1UR , 0.8839219
2BN , 0.8905868
4PM , 0.88188773
4L4 , 0.88835573
5D4 , 0.8994931
6JD , 0.9082024
3W2 , 0.9047038
4PM , 0.8832642
3W2 , 0.9069023
1B3 , 0.87641877
1B3 , 0.86435443
6JD , 0.8789779
5OF , 0.87528324
3W2 , 0.8766296
b10 , 0.8723935
b13 , 0.89516544
b19 , 0.91519254
b1a , 0.8909446
b1f , 0.8905942
b39 , 0.9036391
b47 , 0.8854362
b48 , 0.9183812
b48 , 0.8705616
b4a , 0.8678256
b4a , 0.9119169
b4a , 0.88582194
b69 , 0.9018207
7W6 , 0.8925785
7BT , 0.90209436
7BT , 0.885182
7BT , 0.8930501
7BS , 0.89862466
7BS , 0.9033136
7DE , 0.89478856
7BS , 0.90536755
b3a , 0.85988086
b3f , 0.8679253
1GX , 0.8570358
4QF , 0.0055808173
1ko , 0.86265516
1u0 , 0.00074719335
1g9 , 0.003597294
1gz , 0.004064584
6BZ , 0.0013862038
3CZ , 0.8975627
1MW , 0.8848162
1JG , 0.8577907
1MV , 0.8884714
b4c , 0.8867051
b4e , 0.8971902
5DO , 0.8585798
2pw , 0.8736314
3gb , 0.9186562
2pw , 0.9020219
6BS , 0.8714775
2ZI , 0.913656
4H8 , 0.88676107
1LW , 0.9001154
7JJ , 0.8983849
7P0 , 0.9002489
3A4 , 0.8656599
3ZO , 0.8924243
7P0 , 0.9019552
3K8 , 0.8977523
2PW , 0.88796014
6LG , 0.8882104
b1f , 0.9005037
b52 , 0.8716726
b7b , 0.8894643
b95 , 0.87906796
ba7 , 0.8515786
bac , 0.89636195
6JG , 0.8810683
1J8 , 0.8820909
5Z9 , 0.86231905
6SZ , 0.89728224
3WL , 0.87799394
6MD , 0.87197137
6MI , 0.8995054
6LB , 0.8419945
3WL , 0.0020772347
3WL , 0.89627856
3WL , 0.88389266
1IE , 0.8849653
3WL , 0.88492775
7EA , 0.89798695
3WL , 0.8816377
3U4 , 0.7587931
5JP , 0.8953215
3WL , 0.8814767
6JG , 0.8925234
6K5 , 0.88518494
6JG , 0.88760775
6JG , 0.90061796
4ZO , 0.86445016
6JG , 0.8700699
6JG , 0.90550596
6JG , 0.86471474
6R5 , 0.8586132
6R5 , 0.88180894
4ZO , 0.89556646
6L1 , 0.8953817
6R5 , 0.8765739
6JG , 0.8491305
6KU , 0.89730716
1EX , 0.87009573
6R5 , 0.8687219
6K6 , 0.8995714
6JG , 0.89502686
6JG , 0.9015687
6JG , 0.89204717
b16 , 0.8961891
b17 , 0.88144904
b3a , 0.8883777
b3d , 0.8728711
b41 , 0.87123287
b53 , 0.8584523
b64 , 0.9008078
b6c , 0.8987919
b6f , 0.89794964
b73 , 0.8999793
b91 , 0.9075835
ba0 , 0.90382165
ba3 , 0.88995934
4nu , 0.88972723
3ru , 0.8634186
3vf , 0.9208946
3F5 , 0.88853216
3G7 , 0.8833541
4GI , 0.9186928
4QV , 0.8810276
4JB , 0.8636716
7VN , 0.8707985
7VN , 0.8690389
4PQ , 0.8626412
6SJ , 0.8890302
7KD , 0.89409864
6SI , 0.8990009
7VN , 0.92186576
3SE , 0.89242303
b1b , 0.9227521
b53 , 0.83177894
b53 , 0.9017418
b54 , 0.88271254
b96 , 0.89852214
ba3 , 0.84021866
bae , 0.8940811
3WH , 0.8716742
4DY , 0.8989699
4J0 , 0.8829517
n00 , 0.8812019
n04 , 0.91084033
n65 , 0.88029414
n68 , 0.8851672
n69 , 0.9166857
n6f , 0.90696186
n73 , 0.8982834
n74 , 0.8956051
n77 , 0.83983314
n79 , 0.88271636
n80 , 0.8817371
n91 , 0.8926519
n93 , 0.88176984
n96 , 0.8839191
n9e , 0.88201606
n9e , 0.8910776
na0 , 0.8722535
na0 , 0.8831194
na2 , 0.8905122
na6 , 0.8721396
b65 , 0.89188176
b67 , 0.88715905
6E5 , 0.9013086
6E9 , 0.88425684
b13 , 0.8740413
b13 , 0.90166223
b17 , 0.8960151
n08 , 0.8384
1J8 , 0.87683034
n05 , 0.8427562
n06 , 0.85346574
n47 , 0.86657685
b10 , 0.90974325
n54 , 0.012458174
n56 , 0.88523555
n58 , 0.88982546
n68 , 0.87638116
n6c , 0.88754195
n6f , 0.91425395
n73 , 0.6488816
n80 , 0.90331876
n95 , 0.8426937
n9a , 0.88401186
n9b , 0.8965337
n9d , 0.8997557
b12 , 0.91351974
2Y6 , 0.8870417
2Y6 , 0.8872554
5DP , 0.9233475
2Y6 , 0.9024673
2Y6 , 0.8832177
n00 , 0.86029613
n04 , 0.86552066
n07 , 0.8715533
n08 , 0.8765709
b1f , 0.87865645
b20 , 0.9058174
n6a , 0.9065884
n6e , 0.8804183
n6f , 0.904781
n70 , 0.8778711
n79 , 0.86494005
b49 , 0.8985712
b4a , 0.8849182
n94 , 0.8236989
n9c , 0.8887069
n9c , 0.8966631
n9d , 0.8677006
n9d , 0.87266207
na1 , 0.8905976
na7 , 0.8797321
nad , 0.8979176
nad , 0.887163
nae , 0.8994552
nae , 0.8788375
nae , 0.8497335
nae , 0.9009259
nae , 0.8735709
naf , 0.907858
naf , 0.9113082
naf , 0.87155783
naf , 0.9166631
naf , 0.9230471
naf , 0.889563
naf , 0.9049979
naf , 0.890552
naf , 0.8702355
nb0 , 0.8957987
b1d , 0.90260696
5YL , 0.8785628
5ZJ , 0.906873
b2b , 0.86719567
5LN , 0.03982126
4F8 , 0.9087967
4F8 , 0.8742536
4F8 , 0.8986145
b10 , 0.8872296
3cp , 0.0010783975
1a4 , 0.00060320063
4lh , 0.00035769708
5uw , 0.00043048756
3cp , 0.0006764473
5uw , 0.0024236562
5di , 0.077753395
5dh , 0.0017060944
5uw , 0.0033121945
6ag , 0.00030294195
4li , 0.001041008
6f1 , 0.8847349
3WN , 0.8754573
3WN , 0.891851
4PV , 0.8903741
4O8 , 0.88489395
4N2 , 0.8926109
b13 , 0.89125216
ba3 , 0.878709
4cu , 0.89934844
3k4 , 0.8935637
4cu , 0.887572
6d4 , 0.92518634
6nz , 0.88386714
4jh , 0.88721657
3lp , 0.90376776
3lp , 0.886514
6JZ , 0.8957736
6D5 , 0.8796595
6QU , 0.9114331
6JZ , 0.8790239
6D4 , 0.9040544
6NC , 0.88026124
5LD , 0.8902671
4CU , 0.8676665
6BJ , 0.8905595
b2f , 0.8973013
b35 , 0.89075625
b45 , 0.88914704
b54 , 0.89290625
5km , 0.00085646275
5i2 , 0.0017638676
5wa , 0.00046855045
5wa , 0.0014970667
5ip , 0.0014020061
5i2 , 0.0011874761
5kl , 0.001890682
5km , 0.002087563
5kl , 0.0005805317
5km , 0.000489863
5km , 0.0004050443
5km , 0.0010441457
5km , 0.00071979495
5km , 0.0009269782
4RH , 0.0014770466
b4b , 0.0018419264
3mk , 0.6351792
2ma , 0.002026311
4i7 , 0.013679862
4i7 , 0.85684556
4i7 , 0.068496935
2ff , 0.5940433
1hp , 0.0018534228
4i7 , 0.873326
2ff , 0.11575764
3b9 , 0.015764698
1YO , 0.76070505
b4b , 0.018914426
3ri , 0.90665925
3ri , 0.9163121
5lv , 0.9267473
3KE , 0.8908343
5A6 , 0.899854
5A6 , 0.8780912
2Y2 , 0.8940114
7O0 , 0.90649503
7N6 , 0.91430783
b35 , 0.8975787
b4d , 0.89298457
5GO , 0.87089944
b51 , 0.8806405
ba4 , 0.8769462
b50 , 0.88478374
5m2 , 0.8846948
5mk , 0.86550635
5M2 , 0.8338085
b7f , 0.8926842
4P7 , 0.90473336
4P7 , 0.89932877
b8b , 0.0010273106
5I1 , 0.0011045451
bab , 0.8850424
1CE , 0.89709413
4fe , 0.89790094
4FC , 0.90283877
b9b , 0.8799646
ba4 , 0.91162807
2bv , 0.89914644
6d4 , 0.87982327
6d4 , 0.90162975
2n7 , 0.0073216762
1O7 , 0.9127929
1QF , 0.8735924
1O7 , 0.8747192
1OD , 0.9114545
6D4 , 0.8892798
6D4 , 0.87594515
2HR , 0.85694367
6D4 , 0.8610362
1OD , 0.8635331
1OD , 0.8899967
2G5 , 0.8821641
1QF , 0.9004465
1UR , 0.8864405
1NK , 0.9065925
2BV , 0.9032415
b02 , 0.8650368
1po , 0.00063120463
3h8 , 0.00044943322
2f1 , 0.89786434
3ai , 0.8928533
3n3 , 0.0008660284
3h8 , 0.004817665
3kk , 0.819684
2hh , 0.0007380648
3bw , 0.86870426
2oz , 0.9044425
3s3 , 0.001167341
3lx , 0.8897472
2au , 0.0006124971
2op , 0.5228391
1me , 0.0015409068
3i0 , 0.891586
3ov , 0.00030326672
4ax , 0.00068052934
4x6 , 0.0004794567
2ft , 0.0006492993
1me , 0.89503086
4p6 , 0.0049295016
1me , 0.8148715
3bc , 0.0009561057
1yt , 0.0006106689
4x6 , 0.0010059797
1u9 , 0.0011600936
3kx , 0.0012157138
1u9 , 0.0006308628
1u9 , 0.0010448721
5ma , 0.0004829954
3kw , 0.0005326637
1pi , 0.8772115
1u9 , 0.0005203025
5ma , 0.6328688
1mh , 0.80563545
3o1 , 0.0019276235
1yk , 0.0021984808
2yj , 0.92740834
2xu , 0.00056334527
2xu , 0.7910173
2hh , 0.0026113992
5qb , 0.0018073958
2yj , 0.0013598312
1sn , 0.0004910205
1ay , 0.000489437
1au , 0.0013285284
1nl , 0.0017790518
5qb , 0.0017784754
2xu , 0.0008337211
3s3 , 0.82141125
1bg , 0.0009529187
1tu , 0.00054263347
2au , 0.000876076
1vs , 0.00045308055
5mq , 0.0021300663
4bs , 0.001553636
3qs , 0.014897685
3n4 , 0.0026823732
4bs , 0.0024103962
5qc , 0.0019969314
3hw , 0.000520615
2pr , 0.0014944017
4kl , 0.8441283
3h8 , 0.88145787
3iu , 0.8832607
5td , 0.00042761146
3o0 , 0.007048177
1np , 0.00082732155
4p6 , 0.0010754747
3bc , 0.0007428387
4x6 , 0.0011716099
5f0 , 0.009193181
3ov , 0.00040151936
3c9 , 0.0015817439
4dm , 0.0011575057
1nq , 0.0005380436
4mz , 0.00063163973
3kw , 0.0005511126
1q6 , 0.00083881186
4mz , 0.0012139342
1gm , 0.89938056
3hd , 0.0010067798
3hh , 0.003032465
3kw , 0.0010604974
2yj , 0.88269585
1nl , 0.0005160332
4yv , 0.0007258781
2yj , 0.001302279
1au , 0.0010201542
3ie , 0.0008032332
6hg , 0.00044235587
2yj , 0.3093352
2xu , 0.0016947831
2bd , 0.00042561407
3of , 0.048658997
2r9 , 0.0069509046
2r6 , 0.00047777712
1ms , 0.0014855582
1ay , 0.0010199142
3C9 , 0.00098929
3H7 , 0.8581159
4N8 , 0.0010131269
b54 , 0.010799885
b70 , 0.16277137
b81 , 0.7885127
1VB , 0.891636
3A6 , 0.88591594
2D2 , 0.8809541
1JI , 0.88251054
6er , 0.8812663
6er , 0.893944
6ER , 0.8762235
6ER , 0.87200403
5FR , 0.8933472
5FR , 0.8572642
n00 , 0.8874011
n01 , 0.8651287
n02 , 0.07345874
n02 , 0.8817817
n06 , 0.8907685
b05 , 0.8910949
b21 , 0.8756203
n54 , 0.8846642
n55 , 0.8538219
n55 , 0.8623431
n56 , 0.8451138
n69 , 0.8836013
n6e , 0.8863742
n70 , 0.86487234
n7b , 0.045997802
n7c , 0.11646528
n92 , 0.8733407
n99 , 0.89052117
n9e , 0.8844964
n9e , 0.8789279
n9f , 0.0033294808
nac , 0.87496275
2vm , 0.8812485
2vm , 0.8842745
2W9 , 0.8992109
2W9 , 0.8735259
2WN , 0.90689087
2VM , 0.8889271
2VM , 0.9018649
3C5 , 0.90117824
3n7 , 0.8561059
3n7 , 0.005361889
3C5 , 0.9095818
2QK , 0.8799711
6ik , 0.00053466635
3hz , 0.8112604
3hz , 0.006970895
6fs , 0.028279893
4oc , 0.024096249
5j7 , 0.0007430465
3e8 , 0.5639238
5j7 , 0.0017116584
2zp , 0.87277883
6f7 , 0.6997374
4h0 , 0.0011062104
2fr , 0.653835
1mr , 0.001554695
1mr , 0.00448397
3uz , 0.58848023
3uz , 0.003649387
6dz , 0.001923237
7ju , 0.0016970563
1p2 , 0.002775271
4rd , 0.8551022
7u9 , 0.0009576926
3uz , 0.02263912
5df , 0.00094889157
6b0 , 0.007999364
5aa , 0.0014475205
7ua , 0.002026197
3wk , 0.0044291643
7ua , 0.53427523
6ek , 0.0010473736
6qb , 0.0023875355
6qb , 0.00050035614
4kv , 0.0016003737
6qf , 0.0014292587
6qb , 0.010809063
3uy , 0.8716319
2r2 , 0.0021965737
4ni , 0.00096694677
6p4 , 0.001303775
4wf , 0.20462127
4wf , 0.82888126
1dz , 0.11251688
7u9 , 0.0011263588
6ve , 0.88155043
4wf , 0.0011904021
2vx , 0.00068533653
7ub , 0.0017237532
6ej , 0.0047532166
7lj , 0.0037002044
7lj , 0.85694695
7lj , 0.036564518
7lj , 0.01997359
4i9 , 0.006069235
1MF , 0.8449804
3C6 , 0.8504261
5I4 , 0.0021869494
6CB , 0.040781964
b5d , 0.029687429
b9e , 0.8998645
bab , 0.89879465
5lx , 0.874241
2k6 , 0.0015574908
5ha , 0.0005808569
5hb , 0.00079672085
6e5 , 0.001847907
4ef , 0.0011903316
3cb , 0.00072607223
4ru , 0.0012038511
2cb , 0.00059689576
2cb , 0.0014061761
6e7 , 0.0011590271
1lf , 0.001040487
2g7 , 0.0008890586
2lk , 0.0009332485
4gk , 0.0011309033
2g7 , 0.0023943365
4ee , 0.0009175198
4ex , 0.0015582355
6dr , 0.0014616346
2fr , 0.00093313464
2mj , 0.0013494046
3cw , 0.0011170092
4i9 , 0.003369974
5l8 , 0.0010737282
5l8 , 0.0012214001
1cb , 0.0013205657
4i9 , 0.0014912352
2if , 0.0013691324
2f7 , 0.0021459146
3if , 0.00053495594
2f4 , 0.00077961944
6a9 , 0.0014972634
4b2 , 0.0020483609
1zh , 0.0031947312
4gg , 0.0044888365
6EN , 0.9024804
2w9 , 0.0013127077
4o2 , 0.0025667348
5yl , 0.0009833064
6fi , 0.0039616735
5yl , 0.0034207266
6fj , 0.0015571942
6f7 , 0.0013811843
6hx , 0.00087824237
5lp , 0.0018513202
6h9 , 0.0090447785
1z2 , 0.0047686324
5yl , 0.0031115587
6fj , 0.02787326
5xa , 0.0027894913
4o2 , 0.0022479626
6ag , 0.0015755827
5xa , 0.002195534
6gf , 0.0023061726
5xi , 0.0021218704
5jc , 0.0023934052
5os , 0.0020409352
6nn , 0.0026371402
3ut , 0.014734981
2fx , 0.00048189567
3dx , 0.24650748
3dx , 0.0016435197
3uk , 0.013277424
5tg , 0.0012652129
3ek , 0.00082951644
4k4 , 0.002773941
4k4 , 0.0026095132
3rs , 0.000872703
6qr , 0.004522756
b51 , 0.0011046082
ba1 , 0.0005867514
1j6 , 0.0010908615
5l0 , 0.0011979133
5l0 , 0.003083572
1aw , 0.0013503747
5wc , 0.00066368433
6mv , 0.0015613477
5w8 , 0.00076895655
1b7 , 0.00087648263
5n6 , 0.00081332785
1lv , 0.0013907081
2y8 , 0.0014702141
1lk , 0.00056849513
2xe , 0.00094360043
1JW , 0.00040042706
1JX , 0.000587342
5i4 , 0.00086953596
1iw , 0.0005961518
1lv , 0.0047538257
1pk , 0.005300514
1xa , 0.00040521284
2mg , 0.0032761153
1xf , 0.111554176
2w7 , 0.0011576986
5j7 , 0.004563958
5ni , 0.001040207
6m7 , 0.00870367
3if , 0.005678536
2lg , 0.000999604
2ll , 0.005199986
1ct , 0.0008092869
1qi , 0.0022180087
2ll , 0.0009962565
2n2 , 0.0038478426
1s2 , 0.8557357
5vi , 0.0007422606
4eo , 0.0006320815
3ag , 0.00040589794
5or , 0.0003920192
6gu , 0.000585794
1e1 , 0.0008317295
4u4 , 0.00096709194
1e1 , 0.0005894315
4n6 , 0.0005427312
3bw , 0.0007275531
6gu , 0.0006669448
5or , 0.0010619058
6gu , 0.0006795721
2c3 , 0.0004998151
2cs , 0.0015251951
5vd , 0.0004737509
1q8 , 0.0007645196
1nv , 0.00058487145
1b3 , 0.00070578244
5oo , 0.0005011743
5lv , 0.0018153888
1xh , 0.0008148433
2xj , 0.0012420056
2br , 0.0006243504
1js , 0.0005866614
1nv , 0.0010500011
4uj , 0.0005602815
1q8 , 0.00032237504
5vd , 0.0013437567
3e5 , 0.0010223615
1xh , 0.0006927113
5ko , 0.0010413597
4uj , 0.00085645786
3my , 0.002321649
6ei , 0.0013642047
2wt , 0.0003552408
3dn , 0.0006741012
5vj , 0.00049533974
4bc , 0.00045015314
2xm , 0.0008636531
4z8 , 0.0005262658
4z8 , 0.000842731
2xn , 0.00067170436
5vc , 0.0009667902
3dn , 0.00042319554
4bc , 0.0006797117
6ei , 0.00055997854
6ei , 0.00075704977
3bg , 0.0007405952
4bc , 0.0006519949
3jy , 0.0012823597
2er , 0.0010250029
5ip , 0.0017288357
5t8 , 0.000766046
1px , 0.0007627219
5iz , 0.00039993398
3jy , 0.0006777488
2c3 , 0.0012984229
5oq , 0.0006446722
6gz , 0.00050929317
2e9 , 0.000424398
6gu , 0.0021333455
2o0 , 0.0008720477
3ag , 0.00059581664
3up , 0.0012241633
2br , 0.0008638469
2xj , 0.0007143897
4k1 , 0.00036852146
5vd , 0.00030618793
1nv , 0.0008037358
4c2 , 0.0028093876
3rw , 0.0014158128
2br , 0.0003850996
1st , 0.0005921603
4uj , 0.0008378424
1xh , 0.0008412207
3ub , 0.00067672133
1q8 , 0.00081029005
5vd , 0.00043680234
4uj , 0.00058139086
