6QL , 0.90681916
4LB , 0.9077327
3NV , 0.90837306
5JP , 0.9053391
3T1 , 0.8744249
1W6 , 0.9002759
1W6 , 0.8858559
3AK , 0.90664494
1KJ , 0.8891869
3T1 , 0.90347546
5NF , 0.895132
4LB , 0.8983593
4BL , 0.8784489
6QL , 0.88715726
4Y2 , 0.896897
3I8 , 0.8687284
6QG , 0.8565284
2D6 , 0.8499278
6Q0 , 0.9094608
5DU , 0.91739976
5H9 , 0.88276947
3AY , 0.87477124
6I7 , 0.89315915
4Q1 , 0.8869337
6I7 , 0.89652026
3AY , 0.89843684
3VV , 0.86965144
5H9 , 0.85995716
4GA , 0.89302075
2D6 , 0.84735537
2D6 , 0.8751359
6QG , 0.88271236
6Q1 , 0.8946481
5DU , 0.86729276
5H9 , 0.90048873
4GX , 0.904559
5NL , 0.8634742
4XB , 0.86183006
6I7 , 0.8880532
4Q1 , 0.8900481
6I7 , 0.85995346
5H9 , 0.8563084
5DU , 0.8689978
2D6 , 0.8745498
4GA , 0.89626074
4Y2 , 0.87561995
2D6 , 0.85567534
2YM , 0.88679385
5NL , 0.88970757
6KX , 0.8898154
3ZX , 0.8763945
2ZK , 0.90814984
6F2 , 0.86082995
5NM , 0.89020044
6KX , 0.89596534
3ZX , 0.85171056
4XZ , 0.8783343
4RL , 0.8569644
4Y2 , 0.9119906
6B8 , 0.8983163
6B9 , 0.90030015
6Y7 , 0.89044195
6H6 , 0.8540653
6EY , 0.8832224
6VT , 0.90664524
7TK , 0.00490775
3AY , 0.8834328
7TR , 0.87991756
7N5 , 0.0017489102
7N8 , 0.89401555
6VT , 0.9027301
7RD , 0.85643923
b08 , 0.8646892
b29 , 0.86483634
b2f , 0.87197137
b4c , 0.8816035
b88 , 0.32296416
b9a , 0.90483594
4G9 , 0.89320844
4G9 , 0.89312017
3AC , 0.8932744
3AC , 0.8902214
3AC , 0.8796572
n04 , 0.0039898385
n06 , 0.01601914
n07 , 0.8402054
n08 , 0.8781923
b13 , 0.925838
b1c , 0.9057349
n57 , 0.8989383
n66 , 0.87635404
n67 , 0.8985664
n67 , 0.0029271913
n68 , 0.8630652
n69 , 0.8714959
n6e , 0.006338519
n70 , 0.86911106
n72 , 0.125297
n74 , 0.5947614
n76 , 0.8477956
n79 , 0.017808693
n7c , 0.86500275
n92 , 0.0014484836
n92 , 0.90156174
n93 , 0.86180663
n96 , 0.88951683
n97 , 0.8317192
n98 , 0.8479991
n9b , 0.007405562
n9f , 0.90795577
na3 , 0.88467425
na5 , 0.87784016
na5 , 0.90791637
na6 , 0.89820284
nb0 , 0.88990587
nb0 , 0.8584206
2ZX , 0.89271337
2ZX , 0.9046899
2ZX , 0.9128494
2ZX , 0.89702773
5H4 , 0.9077358
2ZB , 0.8762548
4cz , 0.8866543
4pf , 0.88093144
1jy , 0.8896975
1jo , 0.9022282
1jn , 0.9080383
1jy , 0.86063904
1DQ , 0.8934473
5TG , 0.8920438
1AZ , 0.8765405
1EN , 0.8743465
5BY , 0.88274413
1EN , 0.89689857
1DQ , 0.8882405
1DQ , 0.88666666
6GW , 0.91116124
1EN , 0.9016247
4TZ , 0.9129041
2EF , 0.8780003
1C5 , 0.877079
2D7 , 0.87179285
1QD , 0.85362005
1DG , 0.8707437
2P3 , 0.89273787
2UU , 0.8953682
3CN , 0.8877121
1DQ , 0.9243587
1DQ , 0.8778226
3EN , 0.8626232
2P3 , 0.906853
1CN , 0.887108
4PC , 0.8908075
1DQ , 0.890067
2JE , 0.8684566
2OW , 0.8961424
4K1 , 0.90506893
3A0 , 0.88682586
1NL , 0.89693886
4I3 , 0.8863286
1JY , 0.8930272
4K1 , 0.89580286
1CE , 0.91333115
3U4 , 0.88829553
1TE , 0.8734549
3SN , 0.8630493
1I3 , 0.8700946
1GI , 0.892622
5WE , 0.9034414
4L8 , 0.8870328
2CY , 0.8691792
2CT , 0.87443215
2CW , 0.8642816
2JE , 0.9127649
4NO , 0.9162357
4K2 , 0.8941062
5YG , 0.8847967
1JO , 0.8890194
4K2 , 0.8916948
1QN , 0.9031605
5CN , 0.9097723
1BX , 0.87678397
4H5 , 0.8883533
1NX , 0.8892088
1WU , 0.89233685
2OV , 0.89842314
3RS , 0.8929328
3RR , 0.8977085
1JY , 0.89526737
1JB , 0.9164472
1SC , 0.87932646
1SC , 0.8944411
1H9 , 0.8458025
2JD , 0.89262354
1JU , 0.89592505
1AP , 0.8942244
1GK , 0.89204174
1JW , 0.8818892
4P1 , 0.87978375
1H9 , 0.8988745
1CJ , 0.9107862
2EN , 0.9096533
6CJ , 0.8737478
2D3 , 0.82696444
2JE , 0.87072
2CN , 0.88296413
2D3 , 0.8813741
1XQ , 0.8516119
3D4 , 0.88053817
5U3 , 0.88630134
1JN , 0.89467245
4PF , 0.89949733
1QG , 0.8730178
1CO , 0.90159786
4Z8 , 0.9169916
2P2 , 0.9012759
3SH , 0.9102194
1VL , 0.9088668
1QD , 0.87647194
1HQ , 0.88675404
3AX , 0.8896127
1CV , 0.8791632
1ON , 0.8777848
1VA , 0.89687073
4TY , 0.88729334
4CZ , 0.86599684
5UU , 0.9150785
1VA , 0.92211884
1MV , 0.9021072
5Z5 , 0.88111687
7MG , 0.9022274
7MG , 0.88146424
4MY , 0.8696047
b3a , 0.9027822
b3d , 0.90566766
b42 , 0.9029177
b9e , 0.8798709
7KM , 0.91164905
3vz , 0.90869266
3lm , 0.9071398
2bm , 0.89892554
1VB , 0.8734201
3VY , 0.8984473
3VY , 0.8811629
5KR , 0.90076923
5TQ , 0.88796836
5XF , 0.88993514
4DD , 0.8870241
5XF , 0.8739839
3LM , 0.90391743
5AV , 0.87988424
4PI , 0.8829972
4PI , 0.8718327
4AK , 0.88356924
7V4 , 0.89011276
4PI , 0.90437096
6FL , 0.8791024
1X1 , 0.8653885
1J4 , 0.8891346
5GV , 0.8951876
5EX , 0.9207602
6FL , 0.8954039
5M6 , 0.86187243
4PI , 0.8635062
1C3 , 0.8561732
6FL , 0.86865973
3LL , 0.90907294
3MI , 0.9040943
7V4 , 0.8872225
1JO , 0.86531353
1C3 , 0.87538755
3WO , 0.90068674
3LL , 0.88200957
3MI , 0.91218597
3MI , 0.85031986
1C3 , 0.8908147
3WO , 0.88314766
3R5 , 0.9121618
3VZ , 0.8772003
2BN , 0.8910998
1XX , 0.89788365
3R5 , 0.89986163
3VZ , 0.8810421
3VZ , 0.88753265
3R5 , 0.8950797
1XX , 0.86784005
2BM , 0.90810215
2BM , 0.9027616
b23 , 0.9025363
b41 , 0.87726116
b41 , 0.8897336
ba3 , 0.88190824
4OI , 0.86947125
1B2 , 0.9080842
8A9 , 0.92000586
1NP , 0.8776662
1XD , 0.9022564
1BW , 0.87556785
1XD , 0.89621663
1KJ , 0.8892048
3DZ , 0.89736533
4PD , 0.9135353
1MS , 0.87047327
4OI , 0.8893035
3A0 , 0.8819027
3A0 , 0.9097553
3A0 , 0.9057664
4OK , 0.44263566
1NI , 0.8664698
4H3 , 0.8653047
1JP , 0.8764749
b38 , 0.9012799
b38 , 0.87282974
b90 , 0.8724859
2XO , 0.8974918
2XO , 0.8821179
2VU , 0.90075266
2gg , 0.9048198
2ri , 0.890342
2os , 0.87378997
2gg , 0.89789796
2ri , 0.89071244
2or , 0.8794555
3G8 , 0.89517236
2RI , 0.9065358
1KX , 0.89498276
1KX , 0.92843807
1B0 , 0.9039388
3KM , 0.8760963
4WR , 0.8896536
2RI , 0.913977
6RY , 0.89426565
2RI , 0.903731
2OS , 0.87740326
2OR , 0.87242806
1KW , 0.91187835
1KW , 0.8932891
2GG , 0.8902298
1PW , 0.88298666
2RI , 0.89542365
1KW , 0.875526
2RI , 0.8951369
1KM , 0.9115799
5OX , 0.8895798
1KJ , 0.8666446
4WU , 0.88158077
1HU , 0.84194696
1MS , 0.879309
3IK , 0.8730845
4M1 , 0.8965225
1KJ , 0.8980879
4YM , 0.8735728
2VU , 0.8865407
4WU , 0.9051558
1G1 , 0.8922762
1G1 , 0.8878424
1BU , 0.86586595
4M1 , 0.8926417
1G1 , 0.8803114
2KM , 0.88357025
1HT , 0.89027876
5VC , 0.9186561
6BB , 0.88215464
1BC , 0.8778458
6BB , 0.88789856
3CF , 0.86107844
4YL , 0.8814754
1KW , 0.8885018
1KW , 0.8912097
4KM , 0.8771919
1PW , 0.87802565
2GG , 0.8673574
1KW , 0.9212639
1KW , 0.87271625
1RT , 0.8915476
4WR , 0.78912556
1TN , 0.8819713
4E5 , 0.89428455
4WR , 0.88529617
3G8 , 0.9008023
b04 , 0.9120276
b2d , 0.8769714
b40 , 0.8949878
b44 , 0.8684278
bab , 0.8563989
2VN , 0.8961058
2VN , 0.8953397
b2b , 0.86037517
6EF , 0.8675934
5IU , 0.88047224
6EF , 0.89310855
6EF , 0.07015286
6R3 , 0.8515121
b14 , 0.8839903
b15 , 0.89230925
b18 , 0.76873946
1FA , 0.8859575
3eb , 0.88746655
3eb , 0.84695923
2qn , 0.8790646
2pr , 0.85648775
2g9 , 0.8974599
1z6 , 0.8709038
2g9 , 0.885556
3l7 , 0.88282096
4mi , 0.8917958
3l7 , 0.8745089
3sy , 0.90201783
1ex , 0.8803491
1z6 , 0.90749675
4el , 0.8835159
3s0 , 0.8969308
1kt , 0.8808163
2qn , 0.8982387
4ej , 0.88600355
1py , 0.8819987
4mi , 0.86867297
2qn , 0.88359344
3l7 , 0.88695794
1e1 , 0.87896335
3nc , 0.8713883
4mr , 0.88229847
3bc , 0.8861414
3ms , 0.91066355
3mr , 0.8700495
2gj , 0.86495715
3t3 , 0.87193286
3mr , 0.87830514
2qr , 0.89590245
3g2 , 0.8957146
2qr , 0.9004774
1gg , 0.89968854
2qr , 0.8688681
3t3 , 0.87819064
3mt , 0.88431054
3g2 , 0.8856837
3g2 , 0.85626435
3mt , 0.8944383
3np , 0.8822305
3np , 0.8721762
1no , 0.88174057
1c5 , 0.87921226
2ql , 0.9084499
1no , 0.90721697
1k0 , 0.8984234
1hl , 0.87810105
1k0 , 0.90033835
3np , 0.8953396
1ax , 0.89684814
3sy , 0.8915158
3l7 , 0.90238714
2g9 , 0.89198834
2g9 , 0.88530403
4el , 0.86995816
1a8 , 0.8752932
3l7 , 0.88244075
4mi , 0.86350703
6gp , 0.89047515
4mi , 0.91330475
2qn , 0.9142108
1c8 , 0.9075082
1c8 , 0.8804569
1h5 , 0.90482295
3ms , 0.865236
1gf , 0.88916814
2gm , 0.92132944
7gp , 0.899628
3ms , 0.88283813
2am , 0.9059786
3ms , 0.86087716
2qr , 0.86474586
3g2 , 0.89552814
3g2 , 0.88907814
3mq , 0.89542985
2of , 0.8856405
3mt , 0.88041145
3t3 , 0.9013058
8gp , 0.877659
2qr , 0.87661797
1b4 , 0.9101223
3g2 , 0.890063
3t3 , 0.8796461
3mr , 0.8561985
3t3 , 0.89634424
3mt , 0.893498
4ek , 0.8938927
1p2 , 0.86070377
1qm , 0.857066
4ek , 0.9045839
2ql , 0.8882499
1no , 0.8668827
4mh , 0.88256764
2py , 0.8855864
4mh , 0.895819
4GP , 0.86996347
1P2 , 0.8819333
5LR , 0.9039836
1K0 , 0.9021486
5LR , 0.91452813
2AV , 0.889819
6GP , 0.869466
1P2 , 0.888092
2AT , 0.8811651
2AW , 0.89230865
2ZB , 0.88007075
1L6 , 0.9092527
2EC , 0.8814034
1K0 , 0.884679
1L5 , 0.8592313
1P2 , 0.87559867
2AZ , 0.86122406
2FE , 0.8698315
3MT , 0.88193375
3MT , 0.8790851
5GP , 0.9094529
2AS , 0.9091286
2QN , 0.89324325
3BD , 0.91116434
3BD , 0.92322206
4BQ , 0.884927
3CU , 0.88495326
1KT , 0.90690744
b18 , 0.8604903
b1c , 0.87590164
b99 , 0.8493573
b99 , 0.85987777
b99 , 0.87217355
b9c , 0.8583404
b9f , 0.8693209
ba0 , 0.8853554
3A0 , 0.90805054
4DE , 0.9018969
4G1 , 0.896181
4P6 , 0.8977221
4EN , 0.91778207
n56 , 0.0034269206
n66 , 0.88772357
n6a , 0.8795634
n7a , 0.059582252
n7c , 0.14516236
b34 , 0.89238966
na0 , 0.87452227
na1 , 0.90955883
6K2 , 0.88460344
3ta , 0.89176095
2p3 , 0.89984614
6k2 , 0.9161662
4YG , 0.90044445
5VK , 0.90775317
6OA , 0.86300385
4DR , 0.9036034
4YG , 0.9126085
4DR , 0.8963887
4YG , 0.89699584
2AE , 0.8789477
4DS , 0.9119544
4YF , 0.8378486
7C8 , 0.8957779
6H9 , 0.9117196
5CA , 0.86945003
5VX , 0.8728463
5VX , 0.0031729331
5VX , 0.8831807
5VX , 0.6409352
6K2 , 0.9113933
5CA , 0.9004625
6HA , 0.88935983
6H9 , 0.86272216
6H9 , 0.89824295
4YF , 0.88861984
5YM , 0.89476985
3SI , 0.8673676
3TA , 0.90854037
5GJ , 0.8772481
2DW , 0.89179885
5YM , 0.88018405
3TB , 0.9014876
3SI , 0.86542225
5VK , 0.8679189
7KH , 0.93162584
b02 , 0.889742
b10 , 0.86291534
b30 , 0.89776754
2YF , 0.8833621
2YG , 0.893181
2YB , 0.89741486
b16 , 0.9007966
b18 , 0.8940833
b48 , 0.87487274
5E6 , 0.90224594
6gv , 0.90629375
6gw , 0.91939896
3ry , 0.9074541
6gw , 0.8887376
3SE , 0.8711332
3Q3 , 0.89885795
3Q3 , 0.87513083
4RL , 0.8918372
4OO , 0.89894783
3SJ , 0.8581812
4OO , 0.85561275
4Z4 , 0.8869211
3PA , 0.8863463
3D2 , 0.8970146
4Z4 , 0.86660945
3PA , 0.88941574
2OB , 0.8697916
5IY , 0.8945883
4X0 , 0.89400035
5LK , 0.8929797
4X0 , 0.87418324
5IY , 0.9065553
5ZV , 0.8970101
4P2 , 0.8892496
6H6 , 0.8905887
4RP , 0.8793031
5ZV , 0.8801907
4WZ , 0.8676609
5ZV , 0.89101577
4OP , 0.8974625
4X0 , 0.8761943
5IY , 0.8821375
4X0 , 0.8925375
3SL , 0.88611406
4P2 , 0.8920851
6JY , 0.90590197
2ZL , 0.88148326
2OB , 0.8862043
4OP , 0.89555174
5IY , 0.88931
3Q6 , 0.8642589
5KO , 0.89576805
2OB , 0.90769553
2ZL , 0.9021662
6JY , 0.9004351
4RP , 0.9181659
4WZ , 0.8809554
5LF , 0.85485095
3Q6 , 0.90345836
5LK , 0.8898859
2ZL , 0.9069409
4P1 , 0.8921655
5IY , 0.8865926
4OP , 0.8481675
5ZU , 0.8600491
4RD , 0.8729668
5ZU , 0.8759682
4WZ , 0.9026475
3AS , 0.9146027
6IS , 0.88368285
3BY , 0.8724358
4P2 , 0.884014
4RD , 0.88763696
5ZV , 0.89886636
4RD , 0.8797442
5J3 , 0.8695611
6H7 , 0.8924505
6H7 , 0.89640546
6JY , 0.89733386
4P3 , 0.8628324
4P1 , 0.904527
5LK , 0.9039581
4WZ , 0.8893846
6H7 , 0.9050795
4OO , 0.8964285
3ON , 0.90026903
5F4 , 0.88012815
3PU , 0.8903151
5HZ , 0.87678903
3RY , 0.90225875
3R6 , 0.8967908
5F4 , 0.8649266
3R6 , 0.90055823
3PU , 0.9118635
3LQ , 0.91477364
5HZ , 0.8835795
4RO , 0.89222455
5N7 , 0.90974545
3Q3 , 0.8671224
4RM , 0.87360656
3LQ , 0.88594973
5F4 , 0.8737976
3PV , 0.8908023
7VS , 0.8782137
7VS , 0.85540074
7EQ , 0.91363925
7EQ , 0.88833445
6H9 , 0.90197766
7ER , 0.8756032
b00 , 0.8938848
b0f , 0.9023946
b2a , 0.9017609
3C7 , 0.89268106
5GL , 0.90549606
3C7 , 0.8887132
3C7 , 0.88299614
3QE , 0.9122942
b10 , 0.89843726
b4a , 0.91982853
b54 , 0.8680552
b55 , 0.88948005
2WM , 0.887109
4D6 , 0.9117026
4D7 , 0.8770985
4D7 , 0.920902
4D6 , 0.85795915
4D6 , 0.8954661
4D6 , 0.8782781
2WM , 0.8758087
2WM , 0.89993596
4D6 , 0.90383554
b0d , 0.8582893
b2d , 0.87801445
b31 , 0.910859
5NC , 0.8816317
2B4 , 0.8784003
5tz , 0.8871185
2QZ , 0.9272005
4HK , 0.88621086
2VG , 0.8864368
6JX , 0.8881235
7DF , 0.9231758
7DF , 0.9042741
1H4 , 0.8876209
1BC , 0.90032357
7L1 , 0.8650694
2NQ , 0.9150173
5JR , 0.8896387
6KW , 0.8407316
1XN , 0.87004244
5ZI , 0.886571
6KW , 0.8862887
4HK , 0.8729103
6KW , 0.92720497
2QZ , 0.8845788
6K9 , 0.88404197
6KW , 0.85961676
6KV , 0.89408714
5ZK , 0.9152751
6JW , 0.89888877
5ZF , 0.8899025
1QH , 0.8928671
3WP , 0.9001605
6K9 , 0.91611737
b47 , 0.8707398
b48 , 0.90048844
b49 , 0.8761746
5AF , 0.7738018
2YP , 0.8319476
4AF , 0.8953998
n02 , 0.011498861
n2d , 0.88748336
n2e , 0.89673597
n31 , 0.910046
n4f , 0.9199318
n52 , 0.72781616
n53 , 0.8948822
n56 , 0.009440204
n72 , 0.87393034
n74 , 0.0058927108
n79 , 0.008474098
n82 , 0.77848303
n84 , 0.005506743
n84 , 0.0025786525
n84 , 0.87297374
n84 , 0.0067913276
n85 , 0.0011726879
n85 , 0.34579307
n85 , 0.027851563
n85 , 0.0034591309
n87 , 0.001714587
n87 , 0.0040127416
n8b , 0.015898699
n8e , 0.008515545
n9d , 0.88087445
na5 , 0.2697218
na7 , 0.885199
na7 , 0.8592664
na8 , 0.8849795
na8 , 0.87233734
na9 , 0.79208666
naa , 0.83679676
naa , 0.40533066
naa , 0.8873087
naa , 0.021618519
naa , 0.86310685
nab , 0.8459328
1V7 , 0.875405
1V7 , 0.8785074
b1d , 0.902416
b1e , 0.8795974
b26 , 0.8859717
b8d , 0.86378855
2R0 , 0.8747391
2r0 , 0.8998837
3m3 , 0.8704391
1ul , 0.89776284
3m3 , 0.89056563
1ul , 0.8898724
3m3 , 0.8556203
2zg , 0.8751047
2ZG , 0.8954006
2R0 , 0.8927968
3WG , 0.9007851
2ZG , 0.86307746
3WG , 0.86444306
3WG , 0.8894858
2ZG , 0.9021936
2ZG , 0.8946421
2ZG , 0.8777236
3WG , 0.90335774
2ZG , 0.8953044
1UL , 0.9051997
1UL , 0.8903459
1UL , 0.8742071
1UL , 0.87352437
1UL , 0.8766537
2WK , 0.8812848
1UL , 0.888175
1WW , 0.8959659
1WW , 0.8564122
3M3 , 0.881044
1WW , 0.8984638
1WW , 0.87051636
5XF , 0.89034814
2ZG , 0.89283776
2ZG , 0.9107424
2ZG , 0.89219874
2ZG , 0.90358496
2ZG , 0.9084851
b2e , 0.86610377
b72 , 0.8799032
2WA , 0.9043956
2WA , 0.8947916
b1b , 0.8616144
5C2 , 0.011923001
4Q5 , 0.005378391
b26 , 0.87037605
3TF , 0.84574765
3rx , 0.8822575
3rx , 0.9105055
3rx , 0.88180554
1IA , 0.8993959
3H3 , 0.87824285
1RQ , 0.90026015
5GY , 0.8879571
5GX , 0.8902652
5GX , 0.87644184
4TF , 0.89054096
4DO , 0.90430003
5GY , 0.9077245
3H2 , 0.8813625
7V0 , 0.9011301
7V0 , 0.8573745
3RX , 0.88630354
3RX , 0.9004648
1JS , 0.91329986
1K7 , 0.9106058
3RX , 0.8767338
1GA , 0.90912884
b14 , 0.9090717
b18 , 0.89735514
b1e , 0.8811852
b28 , 0.87725896
ba9 , 0.88847643
154 , 0.9120209
3GX , 0.88470536
3EH , 0.88776547
1OD , 0.8928487
4cd , 0.88319886
4cd , 0.89239436
2VX , 0.8884754
2WH , 0.8782274
2VX , 0.8674648
2BV , 0.9038286
1GV , 0.87919426
b38 , 0.90071857
6G1 , 0.88078123
6G1 , 0.87334436
2XQ , 0.8933938
b4b , 0.8801569
2zx , 0.892178
2zx , 0.8935755
2zx , 0.89461774
2xi , 0.8513258
2wv , 0.8823231
4j2 , 0.86922044
2zx , 0.9050087
2zw , 0.87732893
2xi , 0.8705391
4jf , 0.9031496
4pe , 0.89402664
4pc , 0.89297444
2zx , 0.88566643
2zx , 0.91992134
4jf , 0.8706243
4jf , 0.88135564
2zx , 0.8933984
2zx , 0.8999642
4jf , 0.89478683
4ws , 0.86546254
4pc , 0.90180546
4ws , 0.86681724
6OH , 0.89005774
1OD , 0.88292825
6GN , 0.8893683
b09 , 0.8728702
b0a , 0.86984116
b9b , 0.8837769
ba2 , 0.88373613
ba3 , 0.89863455
ba6 , 0.8821155
bac , 0.85564363
bac , 0.8882536
4W8 , 0.89117974
5d9 , 0.87320256
3AO , 0.8742314
5OY , 0.8918881
2JE , 0.92239124
7VT , 0.92040306
4W8 , 0.88347906
4W8 , 0.8877154
4U5 , 0.8960813
4W8 , 0.89207715
4U5 , 0.8564434
4W8 , 0.8874716
3AY , 0.88182443
4YH , 0.88876146
6GL , 0.87060905
3AZ , 0.8567605
6WQ , 0.8771021
5D9 , 0.8703934
3ND , 0.89272004
3AZ , 0.9063438
3AZ , 0.90455216
5D9 , 0.87229043
5D9 , 0.8862466
5H4 , 0.8951321
5D9 , 0.8582028
b19 , 0.88269985
b1d , 0.90404266
b1f , 0.8982135
b25 , 0.902029
b25 , 0.89559263
b28 , 0.8929823
b2b , 0.8783217
b2d , 0.8600197
b47 , 0.019177496
b49 , 0.905603
b99 , 0.89959896
b9b , 0.9031262
1UA , 0.8763235
3gx , 0.9073768
1KT , 0.8963851
1T0 , 0.8758169
3S5 , 0.9024665
3H5 , 0.88322324
3H5 , 0.87521374
3HG , 0.8899076
3GX , 0.9220749
3HG , 0.8933258
3GX , 0.884012
1R4 , 0.9076911
b06 , 0.8924575
b09 , 0.8947293
b2b , 0.8969444
b30 , 0.911823
b32 , 0.90575516
b56 , 0.8824233
b68 , 0.8982369
b68 , 0.89463294
b71 , 0.89426816
b73 , 0.8736376
b87 , 0.90067685
1QW , 0.8716668
2C7 , 0.90635896
b48 , 0.88078696
b49 , 0.9193089
5A5 , 0.88825923
7P4 , 0.88767993
5GQ , 0.9158296
3VU , 0.8759749
5CL , 0.8576751
5CL , 0.90735114
5GR , 0.8921588
5GQ , 0.8802594
5GR , 0.8774641
5GQ , 0.8699134
b16 , 0.9097369
b16 , 0.87641823
6P2 , 0.9136063
6MG , 0.9002744
7KN , 0.90274745
6MG , 0.8719689
6P2 , 0.882627
5FK , 0.8870497
2CN , 0.8794676
6P2 , 0.88342285
2EB , 0.9222087
b14 , 0.90416765
b15 , 0.8903911
b22 , 0.8857689
b23 , 0.8858255
b25 , 0.9084936
b2a , 0.87435216
b47 , 0.8904686
b4a , 0.91566384
b4a , 0.89742064
b4a , 0.9072033
bac , 0.86679447
5FR , 0.00070402137
6YN , 0.89261603
2wm , 0.8734388
1w9 , 0.868506
2wl , 0.87428457
3rm , 0.8941363
2iu , 0.88299537
1og , 0.8960982
3ar , 0.9004269
3ar , 0.8767974
1w9 , 0.89486253
3ar , 0.88215065
3ar , 0.88093406
3rm , 0.88302505
2wl , 0.8811612
3ch , 0.8977096
2wk , 0.9017889
2a3 , 0.8808496
3ch , 0.90914047
2a3 , 0.8948403
3as , 0.875398
1w1 , 0.89638734
3wd , 0.89570004
3as , 0.8631085
1w1 , 0.8502551
1w1 , 0.92004865
3g6 , 0.91244495
3ar , 0.8850514
4z2 , 0.86373127
3ar , 0.8817628
5nr , 0.871353
3ar , 0.87008196
4z2 , 0.88638437
4z2 , 0.8647966
3ar , 0.90053946
5nr , 0.8711557
5nr , 0.87093824
1wb , 0.8832446
3rm , 0.89540243
1hk , 0.87936264
2a3 , 0.88253134
1hk , 0.9057967
3ch , 0.8745879
3ch , 0.9201398
2yb , 0.887941
3ch , 0.8884055
1hk , 0.87645614
2yb , 0.89318657
3as , 0.8993334
3as , 0.880228
1w1 , 0.9042238
3wd , 0.8971636
3ar , 0.8864789
4z2 , 0.89250255
4z2 , 0.9055958
4z2 , 0.88725203
3ar , 0.91321355
3wq , 0.88657856
1wa , 0.8903209
1o6 , 0.89134896
3rm , 0.9039544
3wq , 0.8849906
1ll , 0.88167727
6ja , 0.89431125
4P8 , 0.8987266
1HJ , 0.8987696
1HJ , 0.90905404
2DT , 0.9019669
4UR , 0.9033499
3B9 , 0.87496233
1EH , 0.8655645
3BX , 0.88745844
1NW , 0.8725048
1NW , 0.89670354
1NW , 0.87937474
1NW , 0.89147514
1E9 , 0.8951421
1HK , 0.8933126
1HJ , 0.87011623
4P8 , 0.92042947
2QF , 0.892927
2DS , 0.8832265
5Z7 , 0.8729044
2DS , 0.89489645
5Y2 , 0.899219
2G8 , 0.8702588
5Y2 , 0.86477935
6JM , 0.89196175
3B9 , 0.8773349
2FD , 0.89560586
2O9 , 0.8785361
1OG , 0.89322895
3WL , 0.8851299
6F8 , 0.8778269
3WL , 0.89484143
5Z7 , 0.89608365
5DE , 0.88526225
2WK , 0.91042817
2G4 , 0.9020608
2B3 , 0.9005444
6YL , 0.8795988
5DF , 0.89399576
2AO , 0.8893652
3FY , 0.900048
6JM , 0.8975106
1FF , 0.9001828
1HK , 0.8756427
1ZB , 0.876536
2A3 , 0.90245366
5WV , 0.8699684
4WK , 0.90261114
3WQ , 0.89641917
7AK , 0.88495433
3AL , 0.89934105
4MN , 0.8977727
3WQ , 0.90462816
2DT , 0.87207466
3CO , 0.89516133
6KX , 0.88784176
5WV , 0.89491326
2DT , 0.89211756
4WK , 0.88832647
6KX , 0.89845407
5GQ , 0.91631407
2DT , 0.88275
8FR , 0.9133096
8FR , 0.8936619
5WV , 0.8848582
1E6 , 0.8895988
3WI , 0.88025016
1ZU , 0.8944516
1LG , 0.89878523
4WK , 0.8980552
6JA , 0.89951473
2DS , 0.9025014
1EI , 0.88112444
1WN , 0.8951045
4MT , 0.90932876
1NH , 0.8916926
1HK , 0.88869226
1E6 , 0.8840075
4MN , 0.8706173
5WV , 0.8806185
b4b , 0.86804897
b5b , 0.8938265
b64 , 0.87400687
b69 , 0.8788145
b72 , 0.8818362
b74 , 0.88806814
b78 , 0.8884387
b8d , 0.86699647
b90 , 0.8732123
2WA , 0.89373267
2IW , 0.8948968
6KR , 0.88379955
5MO , 0.8744764
7SH , 0.89079624
7SH , 0.8596705
5MO , 0.8932449
3AG , 0.8767672
7SI , 0.9051289
5O4 , 0.87949395
7LF , 0.8781732
5V4 , 0.84404653
7LF , 0.8730401
7Q3 , 0.90801555
4L4 , 0.85068035
5D6 , 0.86366445
4WI , 0.88495773
1OW , 0.8944349
6UQ , 0.8906379
4WI , 0.9073667
6BH , 0.8890471
b03 , 0.8802115
b0c , 0.8595128
b2e , 0.75117403
b2e , 0.9039374
b2e , 0.15509278
b32 , 0.9002928
b3e , 0.8487343
b47 , 0.8740446
b7b , 0.88411146
b8a , 0.8783021
7QP , 0.88815445
5tp , 0.90646625
5tp , 0.9007292
2nm , 0.8906686
3AZ , 0.92073876
3AZ , 0.91171354
1D0 , 0.8857537
1DI , 0.9168945
1A8 , 0.8922724
4KB , 0.9045087
6F0 , 0.8787941
1AF , 0.8942791
1FV , 0.8979537
1YY , 0.8489015
1FV , 0.9099663
2VU , 0.8830046
3FU , 0.87304544
6QN , 0.8968953
2VU , 0.8839884
3HN , 0.88963795
3N7 , 0.8824665
3MP , 0.87371105
3N7 , 0.9293292
3N7 , 0.87918514
7QP , 0.9075539
3HM , 0.89021355
3FU , 0.898705
1YX , 0.9044385
3N7 , 0.89448804
1DF , 0.8663337
3OB , 0.8926567
3R4 , 0.8731271
5TP , 0.88133043
5TP , 0.90650845
3OB , 0.87500346
3R4 , 0.8832906
6F0 , 0.88241446
5LR , 0.91316545
7UI , 0.88632333
3RS , 0.87212443
b00 , 0.87264943
b02 , 0.90377516
b02 , 0.88921016
b03 , 0.8969482
b11 , 0.8936998
b2c , 0.88126856
b32 , 0.8954051
2YH , 0.84375936
b20 , 0.0011555954
6K0 , 0.90363413
